Evobot Gen01 - Sensor Stream, Time Commenced:01-Mar-2015 12:34:28
time,current,Voltage,IR_L,IR_C,IR_R,IMU_disp_X,IMU_disp_Y,Yaw,Opt_flow_X,Opt_flow_Y,Opt_flow_YAW,Encoder_X,Encoder_Y,Motor_L,Motor_R,
178024,242.964,3.94,402,-1,-1,6778,6778,-11.1,0.1,11.2,-1.9,80299,101905,53,62,
178123,249.613,3.951,372,-1,-1,6850.4,6969.2,-10.6,0.1,11,-1.3,80397,102013,51,65,
178216,252.927,3.969,372,-1,-1,6468.9,6588,-10.3,0,10.9,-1.3,80490,102119,49,65,
178317,236.611,3.983,403,-1,-1,6941.6,7065.7,-9.8,0.1,11.8,-1.6,80590,102234,47,65,
178415,256.979,3.962,373,-1,-1,6206.6,6206.6,-9,0,10.8,-1.2,80683,102346,47,65,
178504,263.47,3.976,437,-1,-1,6349.4,6492.9,-8.5,0,10.9,-1.5,80773,102443,63,50,
178602,248.946,3.948,435,-1,-1,6302.3,6302.3,-9.4,0.2,10.8,-3.2,80885,102532,68,48,
178695,260.555,3.956,391,-1,-1,6684.3,6684.3,-10.8,0.6,11.8,-3.1,80993,102616,69,48,
178793,246.538,3.978,412,-1,-1,6970.7,6970.7,-12.2,0.4,10.6,-2.7,81109,102707,69,48,
178887,253.356,3.951,412,-1,-1,6493.3,6493.3,-13.5,0.5,10.7,-3.3,81220,102791,69,49,
178984,270.432,3.977,422,-1,-1,6779.7,6779.7,-15,0.5,10.7,-3.1,81336,102880,68,50,
179085,255.784,3.981,436,-1,-1,6970.7,6970.7,-16.4,0.4,10.9,-2.9,81454,102973,66,51,
179178,265.737,3.927,435,-1,-1,6469.4,6589.1,-17.6,0.4,10.7,-2.9,81562,103060,67,50,
179275,254.083,3.983,432,-1,-1,6653.4,6780.7,-18.9,0.4,10.6,-2.9,81675,103150,65,51,
179368,262.014,3.964,616,-1,-1,6277.8,6400,-19.8,0.4,10.7,-2.7,81781,103240,65,51,
179466,254.253,3.958,447,-1,-1,6104.5,6209.4,-20.7,0.4,10.7,-2.5,81892,103337,64,51,
179556,248.869,3.934,555,-1,-1,6627.6,6781.7,-21.3,0.4,12.1,-2.9,81994,103428,65,49,
179655,259.802,3.916,504,-1,-1,6781.9,6781.9,-22,0.3,10.6,-2.5,82102,103523,67,48,
179753,248.809,3.923,515,-1,-1,6304.3,6304.3,-23,0.4,10.8,-2.7,82215,103619,66,49,
179846,254.985,3.941,454,-1,-1,6540.2,6687.4,-23.7,0.4,11.2,-2.8,82321,103712,64,49,
179945,253.055,3.948,527,-1,-1,6878.4,6878.4,-24.5,0.4,11.1,-2.3,82431,103811,64,49,
180045,259.17,3.947,530,-1,-1,6973.9,6973.9,-25.2,0.2,11,-2.1,82543,103909,64,49,
180142,260.928,3.92,502,-1,-1,6400.7,6400.7,-26.1,0.3,10.9,-2.5,82652,104006,62,49,
180246,258.229,3.936,-1,-1,-1,7520.8,7642.7,-26.8,0.4,12.5,-2.6,82764,104108,62,51,
180346,260.613,3.967,548,-1,-1,6754.6,6879.4,-27.3,0.2,10.9,-2.5,82874,104210,60,54,
180439,253.588,3.982,674,-1,-1,6401.4,6401.4,-27.6,0.2,10.8,-2.3,82972,104307,58,54,
180537,267.033,3.981,560,-1,-1,6661.8,6783.8,-27.8,0.2,10.4,-2,83075,104409,56,55,
180637,270.907,3.963,689,-1,-1,6975.6,6975.6,-27.6,0.1,11.6,-2,83174,104516,57,58,
180734,269.383,3.918,616,-1,-1,6402.3,6402.3,-27.5,0.2,10.7,-1.9,83274,104624,55,58,
180827,267.697,3.983,593,-1,-1,6593.4,6593.4,-27.2,0.1,11.1,-1.3,83366,104724,55,59,
180926,270.208,3.936,562,-1,-1,6975.6,6975.6,-26.9,0.1,11.1,-1.5,83468,104833,52,60,
181024,267.986,3.921,627,-1,-1,6402.3,6402.3,-26.6,0.2,10.7,-1.4,83565,104942,51,61,
181118,282.857,3.951,642,-1,-1,6593.7,6593.7,-26.1,0.1,11.7,-1.6,83657,105043,61,53,
181216,269.336,3.946,676,-1,-1,6784.8,6784.8,-26.9,0.2,10.7,-2.9,83773,105134,79,36,
181316,273.203,3.94,-1,-1,-1,6950.2,7071.8,-30.3,0.7,10.9,-5.5,83919,105200,85,27,
181410,272.872,3.966,-1,-1,-1,6402.6,6402.6,-34.8,1.1,10.2,-6.8,84062,105249,85,31,
181507,265.775,3.964,-1,699,-1,6785.2,6785.2,-39.5,1,10.3,-6,84209,105304,83,34,
181600,271.715,3.965,-1,-1,-1,6307.5,6307.5,-43.5,1,10.6,-5.6,84348,105361,83,34,
181700,267.334,3.948,-1,-1,-1,6785.3,6785.3,-47.8,0.7,11.5,-5.6,84498,105424,83,34,
181798,269.544,3.974,-1,-1,-1,6785.3,6785.3,-52.2,1.1,11.5,-5.8,84644,105485,82,34,
181897,263.135,3.975,-1,-1,-1,6785,6785,-56.4,0.8,10.7,-5.7,84791,105548,80,34,
181998,270.489,3.931,-1,-1,-1,7167.3,7167.3,-60.7,0.8,10.9,-5.5,84938,105609,81,35,
182097,265.539,3.976,-1,-1,-1,6951.4,7071.4,-64.8,0.6,10.9,-5.1,85083,105671,81,35,
182195,277.071,3.962,-1,-1,-1,6462.8,6593.1,-69.1,0.5,11,-5.1,85228,105733,82,35,
182290,264.531,3.984,-1,-1,-1,6688.7,6688.7,-72.8,0.9,12.1,-5.9,85367,105795,82,35,
182389,276.015,3.963,-1,-1,-1,6879.8,6879.8,-76.8,1,11.7,-5.6,85513,105858,83,32,
182470,272.245,3.936,704,-1,-1,5542.3,5542.3,-80.3,1,9.2,-4.8,85633,105907,83,32,
182568,254.465,3.963,705,-1,-1,6847.4,6975.1,-84.4,0.8,11.1,-4.7,85782,105969,82,31,
182661,258.284,3.938,-1,-1,-1,6401.7,6401.7,-88.5,0.5,11.2,-5.1,85923,106028,78,32,
182759,278.504,3.95,-1,-1,671,6783.8,6783.8,-92.4,0.6,11.4,-4.9,86063,106091,79,31,
182839,278.015,3.954,-1,-1,402,5446.2,5446.2,-95.6,0.5,8.3,-3.6,86178,106142,79,32,
182931,265.789,3.961,-1,-1,574,6162.4,6305.2,-99.6,0.4,10.4,-5.8,86307,106201,79,34,
183030,274.684,3.956,-1,-1,-1,6942.6,7069.1,-103.3,0.5,11.1,-5.3,86446,106269,79,34,
183129,270.483,3.959,-1,-1,-1,7068.6,7068.6,-106.8,0.6,11.1,-4.7,86584,106338,79,36,
183228,264.899,3.933,-1,-1,-1,7163.9,7163.9,-110.4,0.7,10.6,-4.8,86723,106411,75,37,
183321,276.549,3.92,-1,-1,-1,6590.5,6590.5,-113,0.7,10.8,-4.2,86849,106482,75,37,
183419,265.279,3.959,-1,-1,-1,6876.9,6876.9,-116,0.6,10.6,-4.6,86979,106555,75,37,
183511,265.509,3.962,-1,-1,-1,6590.4,6590.4,-118.6,0.8,10.7,-4.4,87104,106626,74,37,
183610,265.269,3.964,-1,-1,-1,6846,6972.3,-121.3,0.8,11.6,-4.1,87235,106702,75,37,
183709,280.742,3.937,-1,-1,649,7067.1,7067.1,-124.2,0.5,10.6,-4.4,87365,106778,74,39,
183809,266.407,3.974,-1,-1,-1,6819.3,7067.4,-127.1,0.3,10.8,-4.6,87496,106856,74,39,
183902,277.509,3.916,689,-1,-1,6368,6494.2,-129.7,0.4,10.7,-3.8,87615,106928,75,40,
183999,277.966,3.938,-1,-1,-1,6685.5,6685.5,-131.8,0.5,10.8,-3.4,87743,107008,76,39,
184099,273.491,3.973,-1,-1,-1,2289.9,2290.1,-134.2,0.1,6.9,-2.7,87802,107046,-48,-28,
184193,218.551,3.977,-1,-1,-1,-14.7,-8.3,-133.6,0.1,-5,1.1,87751,107015,-16,-12,
184291,189.825,3.98,-1,-1,-1,-3.2,-3.2,-133.7,0,-0.4,0.1,87748,107011,0,0,
184389,199.357,3.972,-1,-1,-1,0,0,-133.7,0,0,0,87748,107011,0,0,
184482,199.295,3.951,-1,-1,-1,0,0,-133.7,0,0,0,87748,107011,0,0,
184580,190.094,3.977,-1,-1,-1,0,0,-133.8,0,0,0,87748,107011,0,0,
184673,208.807,3.974,-1,-1,-1,0,0,-133.8,0,0,0,87748,107011,0,0,
184771,271.091,3.922,-1,-1,-1,0,0,-133.8,0,0,0,87754,107014,48,31,
184864,298.708,3.929,-1,-1,-1,5.2,4.4,-134.8,0.2,7.5,-3,87845,107071,84,57,
184960,262.3,3.962,-1,-1,-1,8.7,6.7,-136.8,0.7,12.1,-4,87986,107173,72,40,
185051,267.744,3.911,-1,-1,-1,9.3,6.5,-138.6,0.5,12.5,-4.1,88105,107249,68,38,
185150,269.513,3.974,-1,-1,661,5.7,5.7,-141,0.6,10.1,-4.1,88223,107327,69,41,
185231,277.406,3.981,-1,-1,-1,7.6,4.9,-142.4,0.6,8.3,-2.7,88321,107395,73,42,
185330,278.071,3.944,-1,-1,-1,13.3,6.8,-144.6,0.6,10.6,-4.4,88447,107480,71,41,
185424,279.141,3.934,-1,619,-1,13.9,6.9,-146.2,0.5,11,-3.6,88563,107563,71,42,
185522,271.375,3.984,-1,-1,-1,10.6,7,-147.9,0.5,11.4,-3.2,88681,107649,70,42,
185621,284.873,3.973,-1,-1,-1,7.3,7.3,-149.5,0.5,10.6,-2.9,88798,107738,69,44,
185715,280.613,3.925,-1,-1,-1,6.6,6.6,-150.8,0.4,10.7,-2.7,88909,107826,69,44,
185813,282.347,3.938,-1,-1,688,10.7,7.3,-152.1,0.6,11.5,-3.3,89025,107917,66,45,
185912,279.15,3.985,-1,-1,-1,6.7,6.7,-153.6,0.6,10.2,-3,89139,108009,66,45,
186011,273.055,3.967,-1,-1,-1,7,7,-154.7,0.5,10.8,-2.7,89251,108103,65,47,
186111,275.421,3.976,-1,-1,-1,7,7,-155.8,0.4,10.6,-2.7,89365,108202,63,47,
186303,280.037,3.914,-1,-1,-1,6.9,6.9,-157.2,0.3,11.3,-2.4,89576,108392,64,48,
186403,284.577,3.919,-1,-1,-1,7,7,-157.9,0.3,11.7,-2.7,89687,108490,65,49,
186502,280.425,3.928,-1,696,-1,6.9,6.9,-158.9,0.3,10.8,-2.5,89799,108587,63,49,
186601,282.569,3.954,-1,-1,-1,6.6,6.6,-159.6,0.3,10.7,-2.5,89906,108685,66,48,
186701,291.963,3.925,-1,-1,-1,10.5,6.9,-160.3,0.3,11.2,-2.4,90020,108785,64,48,
186795,264.561,3.979,-1,-1,-1,6.7,6.7,-161,0.4,11.1,-2.6,90127,108879,63,48,
186875,264.635,3.952,-1,-1,-1,5.4,5.4,-161.7,0.2,9,-2.2,90216,108959,62,48,
186973,279.522,3.905,-1,-1,-1,6.9,6.9,-162.4,0.4,11.3,-2.6,90324,109056,62,49,
187072,266.385,3.987,-1,-1,-1,7.2,7.2,-162.9,0.3,10.8,-2.1,90432,109154,62,50,
187166,286.176,3.954,-1,-1,-1,10,6.5,-163.5,0.2,10.5,-2.2,90534,109246,62,51,
187263,297.444,3.958,-1,-1,595,6.6,6.6,-164.2,0.2,10.4,-2.2,90639,109343,62,52,
187356,278.77,3.968,-1,-1,-1,6.3,6.3,-164.6,0.2,10.7,-2.1,90740,109437,61,53,
187453,287.854,3.951,-1,-1,-1,6.8,6.8,-165,0.2,10.6,-2.5,90844,109536,61,53,
187546,288.12,3.976,-1,-1,671,6.4,6.4,-165.4,0.2,10.6,-2.3,90944,109632,61,53,
187646,280.592,3.957,-1,-1,-1,7.1,7.1,-165.6,0.3,11.5,-2,91050,109736,60,54,
187744,290.294,3.907,706,-1,-1,7.2,7.2,-165.8,0.2,10.9,-2.1,91153,109839,59,54,
187843,284.811,3.942,-1,-1,-1,10.7,7.3,-166,0.2,10.8,-2.1,91257,109944,57,55,
187935,273.181,3.953,-1,-1,-1,6.5,6.5,-166,0.2,10.7,-1.6,91353,110043,54,56,
188033,274.416,3.923,-1,-1,-1,7.6,7.6,-165.9,0.1,10.7,-1.6,91453,110149,53,59,
188126,287.055,3.932,-1,-1,-1,7,7,-165.8,0.1,10.7,-1.4,91546,110250,52,59,
188226,274.02,3.96,-1,-1,-1,7.7,7.7,-165.4,0.2,11.3,-1.3,91645,110359,52,61,
188325,278.537,3.949,-1,-1,-1,7.8,7.8,-165.1,0.1,10.7,-1.9,91744,110467,51,61,
188422,276.838,3.926,-1,-1,-1,6.9,6.9,-164.7,0.1,10.9,-1.3,91841,110575,52,62,
188515,267.781,3.933,-1,-1,-1,7,7,-164.2,0.2,12.3,-1.7,91934,110679,52,61,
188614,283.356,3.966,-1,-1,-1,7.2,7.2,-163.8,0.1,10.7,-1.6,92031,110788,52,61,
188708,268.129,3.928,-1,-1,259,10.2,6.5,-163.5,0.1,10.7,-1.4,92124,110891,52,61,
188805,267.69,3.947,-1,-1,248,7,7,-163.1,0,10.6,-1.4,92221,110999,52,61,
188904,268.415,3.953,302,-1,247,7.1,7.1,-162.7,0.1,10.8,-1.5,92320,111108,52,61,
189004,264.326,3.951,322,-1,259,7.2,7.2,-162.4,0.1,10.8,-1.2,92419,111217,52,62,
189097,274.706,3.953,306,-1,251,6.9,6.9,-162.1,0.1,10.8,-1.9,92513,111319,52,62,
189197,275.118,3.921,302,698,241,7.3,7.3,-161.8,0.1,11.3,-1.3,92613,111428,50,63,
189296,276.57,3.949,287,-1,-1,7,7,-161.4,0.1,11.2,-1.3,92708,111536,51,64,
189395,274.818,3.959,259,-1,-1,7.3,7.3,-160.2,0,10.6,-0.2,92791,111659,37,81,
189488,260.009,3.97,272,-1,-1,6.5,6.5,-157.5,-0.1,10.1,1.2,92857,111790,36,81,
189585,258.485,3.931,298,-1,-1,7.2,7.2,-154.3,0,10.4,1.1,92928,111926,37,77,
189679,265.307,3.932,286,-1,-1,6.6,6.6,-151.8,-0.3,10.4,0.7,92999,112051,39,75,
189776,254.395,3.985,286,-1,-1,7,7,-149.4,-0.3,10.3,0.5,93074,112180,39,75,
189874,264.905,3.937,270,-1,-1,6.8,6.8,-147.1,-0.1,10.6,0.7,93150,112308,40,75,
189968,263.386,3.962,267,-1,-1,11.6,7.4,-144.8,-0.5,11.6,-0.1,93226,112429,40,75,
190066,258.278,3.938,266,-1,-1,12.2,8.5,-142.8,-0.2,10.6,0,93307,112554,41,75,
190159,266.719,3.977,264,-1,-1,12.6,8.5,-140.8,-0.4,10.9,0,93384,112673,42,72,
