Evobot Gen01 - Sensor Stream, Time Commenced:01-Mar-2015 12:34:15
time,current,Voltage,IR_L,IR_C,IR_R,IMU_disp_X,IMU_disp_Y,Yaw,Opt_flow_X,Opt_flow_Y,Opt_flow_YAW,Encoder_X,Encoder_Y,Motor_L,Motor_R,
179721,289.428,4.048,-1,-1,551,13908.1,13908.1,114.6,0,0,0,96477,94186,-21,100,
179814,264.396,4.047,658,-1,504,12840.9,12840.9,115.2,0,0,0,96468,94337,-17,100,
179912,276.871,4.065,-1,-1,519,13820,13820,115.9,0,0,0,96466,94499,-17,100,
180010,262.781,4.059,658,-1,583,12931.6,12931.6,116,0,0,0,96466,94662,-8,100,
180103,256.144,4.065,-1,-1,562,13734.6,13734.6,116,0,0,0,96466,94812,10,100,
180202,290.216,4.063,-1,-1,551,14161.8,14161.8,115.9,0,0,0,96483,94975,35,97,
180300,305.879,4.044,-1,-1,584,13074.4,13074.4,111.8,0,0,0,96518,95135,43,97,
180394,293.73,4.055,-1,-1,564,14076.3,14076.3,103.6,0,0,0,96569,95288,46,94,
180493,303.728,4.037,660,-1,698,14126.4,14126.4,95.9,0,0,0,96623,95441,41,95,
180585,306.338,4.085,-1,-1,552,13025.2,13025.2,100.7,0,0,0,96664,95586,45,96,
180683,322.887,4.035,-1,-1,490,14030,14030,116.8,0,0,0,96713,95741,45,96,
180782,328.331,4.067,-1,-1,596,14271.9,14271.9,128.9,0,0,0,96762,95891,46,98,
180874,327.443,4.02,600,-1,595,13352.7,13352.7,138,0,0,0,96812,96038,46,99,
180972,345.804,4.04,-1,702,552,14173.8,14173.8,145.4,0,0,0,96863,96190,46,99,
181066,333.221,4.073,-1,-1,492,13441.2,13441.2,149.2,0,0,0,96912,96338,46,99,
181163,341.748,4.058,-1,-1,624,14071.4,14071.4,152.6,0,0,0,96962,96490,46,98,
181256,369.613,4.038,-1,-1,526,13529,13529,153.4,0,0,0,97011,96631,48,99,
181353,323.102,4.062,-1,-1,-1,14360.1,14360.1,153.5,0,0,0,97067,96782,47,98,
181446,339.001,4.057,674,-1,608,13617.8,13617.8,153.5,0,0,0,97117,96925,47,97,
181544,336.861,4.084,-1,-1,680,14454.8,14454.8,153.6,0,0,0,97175,97073,50,97,
181643,334.338,4.053,697,-1,619,14702.3,14702.3,153.8,0,0,0,97236,97223,50,97,
181735,331.768,4.072,-1,-1,552,13553.8,13553.8,153.9,0,0,0,97289,97363,50,92,
181833,334.286,4.08,-1,-1,609,14797.5,14797.5,154,0,0,0,97349,97508,54,92,
181933,337.474,4.073,690,-1,543,15249.6,15249.6,154.2,0,0,0,97418,97653,52,90,
182025,358.917,3.999,-1,-1,647,13890.3,13890.3,154.3,0,0,0,97477,97782,53,92,
182124,355.391,4.081,642,-1,555,14945.1,14945.1,154.5,0,0,0,97541,97922,55,93,
182223,343.814,4.057,-1,371,-1,15198.1,15198.1,154.5,0,0,0,97609,98065,56,90,
182323,361.446,4.048,-1,457,620,15250,15250,154.6,0,0,0,97680,98203,56,90,
182421,338.126,4.013,578,582,-1,14075.5,14075.5,154.8,0,0,0,97755,98339,52,92,
182515,285.344,4.089,-1,622,564,14743.9,14743.9,153.9,0.6,0.1,-0.2,97828,98489,50,79,
182612,266.837,4.072,687,619,584,13980.2,13980.2,148.5,0.3,-0.1,0.2,97910,98633,40,69,
182705,283.781,4.064,-1,552,574,14863.7,14863.7,143.3,0.5,0.1,-0.2,97974,98752,43,72,
182797,295.219,4.076,-1,506,550,13878.8,13878.8,144,0.3,0.1,-0.2,98040,98873,44,74,
182894,319.786,4.057,630,496,563,14961.7,14961.7,145.1,0.8,0.2,-0.3,98115,98994,44,76,
182974,343.825,4.056,-1,660,632,11874.9,11874.9,143.6,0.3,-1.1,-4.3,98176,99091,43,86,
183163,178.268,4.094,-1,-1,572,35,35,151.1,1,0.2,-0.7,98165,99070,-3,-5,
183257,176.72,4.098,-1,706,622,57.9,57.9,150.7,0,0,0,98165,99070,-3,-5,
183354,179.282,4.064,-1,-1,595,80.6,80.6,152.8,0,0,0,98165,99070,-3,-5,
183444,184.195,4.094,-1,-1,605,90.8,90.8,157.1,0.1,0,0,98165,99070,-3,-5,
183537,182.817,4.079,-1,-1,551,108.4,108.4,158.9,0.1,0,0,98165,99070,-3,-5,
183633,177.824,4.078,-1,-1,594,125.9,125.9,164.2,0.1,0.1,-0.2,98165,99070,-3,-5,
183726,188.769,4.092,455,690,-1,132.5,132.5,172.9,0,0,0,98165,99070,-3,-5,
183825,352.377,4.053,645,-1,648,152.2,152.2,-174.7,0,0,0,98192,99119,43,77,
183917,303.191,4.05,-1,676,242,151.4,151.1,-164.2,0,0,0,98264,99251,48,81,
184016,279.266,4.101,617,645,249,168.6,168.6,-153.1,0,0,0,98344,99394,41,72,
184115,299.808,4.051,657,645,246,179.1,179.1,-145,0,0,0,98414,99528,41,73,
184208,305.786,4.083,609,-1,248,173.4,173.4,-140,0,0,0,98478,99656,46,70,
184307,297.208,4.048,601,-1,251,192.9,192.9,-137.2,0,0,0,98556,99786,51,64,
184406,307.373,4.095,615,-1,245,194.1,194.1,-135.1,0,0,0,98642,99907,52,65,
184504,303.471,4.036,705,-1,249,222.3,195.7,-132.6,0,0,0,98734,100023,55,61,
184598,309.27,4.066,-1,703,252,232.8,176.8,-128,0,0,0,98825,100126,55,61,
184698,305.224,4.058,-1,-1,248,225.9,197.4,-125.8,0,0,0,98925,100233,55,62,
184796,314.501,4.058,-1,691,258,217,191.1,-123.4,0,0,0,99023,100341,55,63,
184894,311.079,4.078,690,705,237,187.1,187.1,-123.3,0,0,0,99121,100445,56,63,
184987,302.614,4.097,-1,689,244,163.1,163.1,-121.2,0,0,0,99216,100546,57,63,
185086,316.6,4.074,-1,-1,243,168.9,168.9,-116.7,0,0,0,99322,100654,56,62,
185180,305.157,4.086,659,688,257,147,147,-112,-0.8,-1.3,-4.9,99419,100755,55,62,
185276,321.783,4.057,705,-1,293,149.5,149.5,-104.3,0,0,0,99516,100860,55,61,
185374,321.711,4.051,-1,660,536,144,144,-99.1,0,0,0,99617,100965,58,60,
185466,320.551,4.056,-1,-1,673,150.1,150.1,-97.4,0,0,0,99715,101063,57,60,
185565,317.227,4.088,-1,-1,564,164.9,152.1,-98.7,0,0,0,99817,101167,57,60,
185659,313.279,4.053,619,532,-1,137.1,137.1,-101.8,0,0,0,99915,101265,57,60,
185855,314.847,4.088,600,619,327,131.1,131.1,-107.9,0,0,0,100120,101464,58,61,
185948,305.232,4.074,618,705,445,114.9,114.9,-112.8,0,0,0,100220,101562,58,61,
186049,299.359,4.063,613,563,-1,117.7,117.7,-114.2,0,0,0,100328,101668,58,58,
186146,307.344,4.093,692,-1,594,101.7,101.7,-113.4,0,0,0,100433,101767,57,60,
186246,291.689,4.032,-1,585,574,89.6,89.6,-109.9,0,0,0,100539,101876,56,60,
186347,304.187,4.026,591,596,582,72.1,72.1,-106.6,0,0,0,100642,101983,55,59,
186447,283.324,4.091,-1,708,314,53.1,53.1,-106.2,0,0,0,100747,102088,58,57,
186540,297.031,4.064,-1,614,265,31.6,31.6,-106.5,0,0,0,100848,102182,59,56,
186639,295.401,4.089,-1,705,275,13.1,13.1,-106.5,0,0,0,100957,102280,61,55,
186736,296.661,4.083,-1,-1,259,-8.3,-8.3,-107.3,0,0,0,101070,102369,64,53,
186830,304.547,4.086,634,-1,257,-29.3,-29.3,-108.7,0,0,0,101184,102451,68,50,
186925,279.635,4.038,-1,-1,277,-51.7,-51.7,-110,0,0,0,101310,102525,71,48,
187020,297.519,4.084,660,-1,286,-69.7,-69.7,-109,0,0,0,101438,102592,71,48,
187118,294.659,4.046,-1,-1,573,-95.4,-95.4,-106.8,0,0,0,101573,102662,72,47,
187216,283.819,4.079,689,572,517,-115.2,-115.2,-104.1,0,0,0,101712,102732,74,44,
187316,292.783,4.093,-1,676,608,-135.4,-135.4,-102.3,0,0,0,101858,102798,74,44,
187397,297.013,4.094,-1,645,583,-120.4,-120.4,-101.8,0,0,0,101976,102850,74,44,
187495,281.848,4.082,608,664,563,-148.1,-148.1,-101.6,0,0,0,102120,102913,76,42,
187587,292.636,4.094,-1,-1,566,-162.6,-162.6,-102,0,0,0,102256,102968,77,40,
187680,292.118,4.092,-1,-1,394,-158.5,-158.5,-100.3,0,0,0,102396,103022,77,40,
