Evobot Gen01 - Sensor Stream, Time Commenced:01-Mar-2015 12:34:25
time,current,Voltage,IR_L,IR_C,IR_R,IMU_disp_X,IMU_disp_Y,Yaw,Opt_flow_X,Opt_flow_Y,Opt_flow_YAW,Encoder_X,Encoder_Y,Motor_L,Motor_R,
187475,301.798,3.904,651,-1,-1,7966.3,7966.3,16.2,0,-0.1,0.2,103535,89088,44,100,
187574,307.945,3.884,652,-1,-1,8668.7,8668.7,16.2,0,0,0,103564,89246,45,100,
187673,311.219,3.927,651,-1,-1,8678.8,8678.8,16.2,0,0,0,103594,89401,45,100,
187771,311.722,3.873,636,-1,-1,8688.8,8688.8,16.1,0,0,0,103623,89554,46,100,
187868,309.696,3.891,481,-1,-1,8118.6,8118.6,16,0,0,0,103654,89709,48,100,
187964,305.839,3.932,649,-1,-1,8709.5,8709.5,16,0,0,0,103690,89862,47,100,
188064,315.896,3.881,639,-1,-1,8719.6,8719.6,16,0,0,0,103724,90019,46,100,
188165,306.269,3.922,665,-1,-1,8962.7,8962.7,16,0,0,0,103759,90181,48,100,
188263,315.112,3.914,653,698,-1,8623.5,8623.5,15.9,0,0,0,103797,90336,47,100,
188362,311.643,3.873,649,702,-1,8867,8867,15.9,0,0,0,103831,90491,48,100,
188459,317.271,3.88,569,-1,-1,8176.4,8176.4,15.7,0,0,0,103867,90643,49,100,
188553,310.556,3.933,652,-1,-1,8654.4,8654.4,15.6,0,0,0,103906,90789,47,100,
188653,313.206,3.908,506,-1,617,9015.6,9015.6,15.7,0,0,0,103943,90946,49,100,
188753,319.375,3.88,654,-1,-1,8908.9,8908.9,15.6,0,0,0,103983,91102,50,100,
188852,311.026,3.94,650,-1,-1,8801.6,8801.6,15.6,0,0,0,104025,91256,49,100,
188945,315.594,3.902,653,662,-1,8224,8224,15.6,0,0,0,104062,91402,49,100,
189042,239.096,3.949,651,-1,-1,3528.3,3528.3,15.5,0,0,0,104076,91472,-13,-54,
189132,181.423,3.945,653,-1,-1,5.4,10.5,13.7,0,-0.1,0.2,104069,91420,-3,-11,
189225,176.06,3.937,651,-1,-1,19.8,19.8,13.3,0,0,0,104069,91418,-2,-2,
189322,168.58,3.95,650,-1,-1,30.3,30.3,13.2,0,0,0,104069,91418,-2,-2,
189414,169.269,3.927,652,-1,659,36.7,36.7,13.2,0,0,0,104069,91418,-2,-2,
189512,176.949,3.937,638,-1,-1,48.4,48.4,13.2,0,0,0,104069,91418,-2,-2,
189604,169.928,3.949,651,697,-1,53.6,53.6,13.2,0,0,0,104069,91418,-2,-2,
189702,189.947,3.869,651,-1,-1,67.4,67.4,13.2,0,0,0,104069,91418,14,62,
189794,303.526,3.932,651,694,-1,70.6,70.6,14.6,0,0,0,104074,91505,30,100,
189894,304.935,3.905,652,621,-1,71.5,82.4,16.8,0,0,0,104105,91655,47,100,
189993,307.452,3.91,651,-1,-1,90.4,90.4,16.3,0,0,0,104146,91814,53,100,
190085,310.204,3.928,637,-1,-1,93.5,93.5,16,0,-0.1,0.2,104192,91962,52,100,
190184,312.48,3.885,636,-1,-1,110.1,110.1,15.6,0.1,-0.2,0.9,104240,92121,51,100,
190283,312.143,3.889,624,-1,-1,122.2,122.2,15.4,0,0,0,104285,92281,51,100,
190376,314.624,3.874,585,-1,-1,120.1,120.1,15.4,0,-0.3,1.2,104332,92426,50,100,
190474,314.033,3.907,572,-1,-1,138.4,138.4,15.2,0.1,-0.5,1.9,104377,92582,49,100,
190575,314.338,3.903,574,-1,-1,152.6,152.6,15.3,0,-0.1,0.2,104425,92739,49,100,
190672,310.632,3.93,553,-1,-1,156.3,156.3,15.2,0,-0.2,0.7,104470,92892,49,100,
190765,309.006,3.934,586,-1,-1,159,159,15.1,0,-0.1,0.2,104512,93042,51,100,
190865,312.198,3.879,564,-1,690,182.6,182.6,15,0,-0.1,0.5,104560,93202,51,100,
190964,314.171,3.932,514,-1,-1,187.7,187.7,15.1,0.1,-0.5,2.1,104606,93358,51,100,
191063,318.739,3.931,575,-1,-1,200.4,200.4,15.1,0.1,-0.4,1.4,104654,93514,52,100,
191164,314.27,3.918,523,-1,-1,213.5,213.5,15,0.1,-0.3,1.2,104702,93673,52,100,
191262,324.623,3.902,577,-1,676,217.8,217.8,15,0.1,-0.4,1.4,104748,93824,53,100,
191363,312.621,3.933,471,610,706,234.1,234.1,14.9,0,-0.4,1.4,104799,93985,53,100,
191462,313.238,3.892,574,-1,-1,241.5,241.5,14.8,0,0,0,104848,94148,53,99,
191557,307.271,3.909,386,-1,-1,231.1,231.1,14.7,-0.1,-0.3,1.2,104897,94299,51,98,
191653,315.555,3.895,576,-1,-1,253.8,253.8,14.7,0,-0.4,1.4,104941,94451,55,99,
191753,313.134,3.907,552,-1,-1,270.8,270.8,14.9,0,-0.4,1.6,104998,94605,53,100,
191847,316.214,3.883,515,-1,-1,258.2,258.2,14.8,0,-0.5,1.9,105048,94751,52,100,
191944,318.244,3.858,467,647,-1,286.4,286.4,14.9,0,-0.2,0.9,105101,94902,52,100,
192043,315.576,3.9,575,703,-1,300.3,300.3,15,0.1,-0.2,0.7,105150,95055,51,100,
192143,311.911,3.908,637,-1,664,310.5,310.5,14.9,0.1,-0.2,0.9,105204,95214,53,100,
192239,304.286,3.875,650,-1,-1,298.9,298.9,14.8,0,-0.5,1.9,105253,95367,53,97,
192337,307.211,3.911,650,-1,-1,331.2,331.2,14.8,0.1,-0.3,1.2,105306,95517,53,96,
192435,313.391,3.882,519,-1,-1,336.7,336.7,14.8,0,-0.1,0.2,105359,95668,53,98,
192533,309.253,3.925,668,-1,-1,346.7,346.7,14.8,0,-0.1,0.5,105412,95818,52,99,
192633,332.431,3.896,651,-1,-1,361.7,361.7,12.8,0,0,0,105455,95974,57,98,
192725,275.518,3.921,638,-1,564,296.4,343.6,7.7,0,0,0,105515,96132,57,95,
192823,241.779,3.898,648,-1,-1,380.8,380.8,-0.8,0,0,0,105594,96302,34,78,
192922,254.021,3.93,445,-1,-1,325.4,376,-13.2,0,0,0,105641,96454,32,80,
193021,250.443,3.912,553,681,389,372.8,372.8,-32,0,0,0,105689,96611,36,81,
193216,237.541,3.921,422,619,533,325.5,325.5,-51.3,0,0,0,105790,96916,36,82,
193314,240.707,3.924,639,566,661,341.1,341.1,-59.3,0,0,0,105840,97068,36,84,
193412,230.151,3.949,637,551,-1,341.1,341.1,-62.1,0,0,0,105892,97224,36,84,
193505,229.804,3.864,515,-1,-1,267.8,321.3,-74.1,0,0,0,105943,97375,36,82,
193604,239.108,3.892,562,-1,661,333,333,-76.8,0,0,0,105996,97532,35,82,
193702,224.308,3.951,650,-1,-1,328.7,328.7,-71.4,0,0,0,106045,97689,36,80,
193796,236.631,3.913,437,-1,-1,306.5,306.5,-68.1,0,0,0,106097,97835,36,80,
193893,237.294,3.944,636,-1,-1,324.3,324.3,-63.5,0,0,0,106149,97985,35,82,
193973,239.394,3.907,651,-1,-1,257.6,257.6,-62.5,0,0,0,106192,98110,35,82,
194066,237.932,3.937,653,-1,-1,302.1,302.1,-62,0,0,0,106243,98252,35,83,
194163,244.515,3.928,639,-1,-1,324.3,324.3,-67.2,0,0,0,106296,98404,35,83,
194257,240.666,3.947,638,661,-1,306.5,306.5,-71.1,0,0,0,106393,98507,100,-10,
194353,214.684,3.918,639,-1,-1,324.3,324.3,-76.8,0,0,0,106584,98499,100,-5,
194453,215.898,3.936,638,-1,-1,289.2,333.6,-79.6,0,0,0,106788,98498,100,-1,
194551,208.901,3.937,652,606,-1,263.6,305.3,-82.6,0,0,0,106985,98498,100,1,
194642,217.811,3.919,517,-1,-1,326.5,326.5,-89.7,0,0,0,107167,98499,98,9,
194833,221.302,3.898,579,-1,659,343.2,343.2,-104.4,0,0,0,107538,98523,91,21,
194925,236.236,3.95,639,-1,675,320,320,-110.4,0,0,0,107709,98538,92,26,
195024,225.373,3.936,317,-1,605,309.4,348.7,-109.1,0,0,0,107890,98565,94,24,
