Evobot Gen01 - Sensor Stream, Time Commenced:01-Mar-2015 12:34:17
time,current,Voltage,IR_L,IR_C,IR_R,IMU_disp_X,IMU_disp_Y,Yaw,Opt_flow_X,Opt_flow_Y,Opt_flow_YAW,Encoder_X,Encoder_Y,Motor_L,Motor_R,
150143,272.563,4.076,-1,-1,485,25934.3,17828.3,88.8,2,11.4,-7.4,88041,105487,78,52,
150241,282.788,4.154,-1,-1,470,17104.9,17104.9,86.9,1.3,11.3,-6.3,88155,105568,83,57,
150341,273.121,4.118,-1,-1,455,28962.4,17829.7,85,1.4,11.3,-6.6,88281,105654,85,56,
150434,286.264,4.056,-1,-1,462,19841,15902.2,82.9,1.6,11,-6.6,88400,105730,85,56,
150532,272.898,4.097,-1,-1,476,24847.5,17349.8,80.4,1.5,11.4,-6.8,88524,105808,86,57,
150631,288.004,4.094,-1,-1,456,21379,17592.8,78.1,1.3,11.1,-6.8,88650,105890,89,55,
150730,271.003,4.087,-1,-1,464,21379.8,17593.9,75.4,1.7,11.2,-7,88782,105969,90,52,
150832,287.702,4.071,-1,-1,527,21546.6,17837.2,72.2,2.2,11.3,-7.9,88919,106045,90,53,
150932,282.872,4.084,-1,-1,536,20748,17114.2,69.3,1.8,10.9,-7.5,89049,106118,93,52,
151031,295.469,4.129,-1,-1,568,21306.5,17597.2,66,2,11.2,-7.9,89185,106191,96,50,
151125,279.477,4.151,-1,-1,617,20177.2,16392.3,62.8,2.2,10.9,-8,89317,106259,96,49,
151228,290.802,4.083,-1,-1,668,21685.1,17597.3,59.2,2.5,11.7,-8.7,89462,106330,96,48,
151329,274.133,4.088,-1,-1,658,26922.6,17840.2,55.2,3.1,12.6,-9.6,89608,106398,95,48,
151424,292.383,4.092,-1,-1,-1,21218.5,17359,51.2,2.8,12.1,-9.5,89743,106461,95,47,
151522,283.91,4.12,-1,-1,-1,21219,17360,47.2,2.7,11.2,-8.8,89881,106527,98,46,
151604,284.089,4.111,-1,-1,-1,13985.1,13985.1,43.8,2.1,9.2,-7.2,89999,106580,100,45,
151702,285.277,4.131,-1,-1,-1,16878.9,16878.9,39.3,2.9,10.2,-8.6,90141,106635,100,31,
151801,280.842,4.118,-1,-1,-1,19228.6,15673.3,34.4,3.8,9.1,-9.4,90282,106668,100,31,
151894,267.251,4.072,-1,-1,-1,16879.2,16879.2,28.1,4.6,8.9,-10.5,90419,106685,100,19,
151991,281.919,4.09,-1,-1,-1,16879.2,16879.2,20.5,5.2,6.9,-10.3,90561,106687,100,23,
152090,269.666,4.134,-1,407,292,15914.6,15914.6,12.7,5.3,7.4,-10.6,90708,106693,100,26,
152183,264.607,4.117,-1,-1,275,21583.1,17121.2,5.9,5.8,8.7,-12.1,90849,106703,100,23,
152381,264.568,4.106,-1,401,-1,25404.5,17842.5,-10,5.4,7.1,-10.3,91158,106711,100,23,
152462,270.332,4.132,-1,705,671,17687.3,13982.2,-14.5,2.6,4.7,-6.1,91276,106721,100,19,
152562,267.685,4.127,-1,-1,-1,18079.2,18079.2,-19.6,2.9,4.7,-6.1,91427,106725,100,22,
152656,262.006,4.102,-1,-1,684,22970,16398.9,-22.9,2.8,3.3,-4.7,91570,106732,100,23,
152753,279.137,4.116,-1,-1,-1,24286.1,16881,-28,4.4,6.4,-10,91714,106733,100,30,
152852,265.684,4.098,-1,-1,-1,28083.4,17131.9,-34.5,4.6,7.4,-10.2,91865,106747,100,29,
152948,273.712,4.115,-1,-1,-1,22954.2,15929.6,-39.3,3,5.9,-7,92016,106766,100,27,
153043,279.831,4.127,-1,-1,-1,17137.6,17137.6,-43.2,3.8,7.2,-8.9,92157,106779,100,26,
153143,273.748,4.113,351,-1,-1,25104.8,17625.3,-48.4,3.5,5.7,-6.8,92308,106794,100,27,
153242,263.343,4.091,360,-1,669,21649.7,17873,-50.8,1.1,3.3,-2.6,92458,106812,100,27,
153344,276.137,4.07,337,-1,705,21893.1,18114.6,-52.1,1.1,3.8,-3.9,92612,106832,100,27,
153443,273.804,4.126,341,-1,-1,20628.4,17376.6,-54.3,1.9,3.5,-3,92762,106848,100,28,
153541,287.747,4.105,569,-1,705,24270.8,17849.3,-56.6,1.6,4.3,-4.7,92910,106867,100,30,
153622,279.389,4.058,703,-1,-1,17615.8,13993.1,-59,1.2,2.8,-1.7,93035,106886,100,30,
153716,267.541,4.125,468,-1,-1,27812.8,16637.5,-61.3,1.5,4.6,-4.1,93183,106908,100,29,
153814,277.49,4.083,329,-1,-1,20883.7,17109.1,-64.2,2.1,5.2,-4.7,93341,106931,100,31,
153913,277.987,4.122,313,377,698,21362.1,17591.2,-66.8,1.7,5.5,-4.7,93495,106955,100,33,
154013,284.296,4.116,348,271,-1,21218.1,17596.6,-71,2.4,6.1,-5.2,93649,106982,100,35,
154112,281.084,4.131,388,255,-1,25391.4,18304,-72.2,1.1,4.5,-3.3,93798,107012,100,35,
154213,271.082,4.113,387,244,-1,21366.3,18050.3,-74.1,1,3.3,-2.9,93909,107032,75,30,
154312,286.611,4.13,408,558,-1,24815.6,17810.4,-75.7,1,3.9,-3,94023,107055,100,42,
154412,283.382,4.095,387,-1,-1,28959.5,17580.8,-77.6,1.3,6.5,-4.6,94176,107101,100,38,
154510,269.205,4.121,-1,-1,-1,20073.6,16382.9,-79.9,1.2,6.7,-4.9,94329,107145,100,33,
154603,284.283,4.106,689,-1,-1,20690.5,16618.7,-82,1.7,7.2,-6.5,94473,107177,100,35,
154695,241.311,4.117,654,-1,-1,6020.2,6019.7,-83.8,0,1.3,0.5,94539,107190,-59,-12,
154883,202.815,4.139,645,-1,-1,-4.4,-4.4,-82.7,0,0,-0.2,94493,107184,-16,-4,
154975,198.762,4.15,589,-1,708,-4.4,-4.4,-82.8,0,0,0,94493,107184,-16,-4,
155074,204.177,4.126,644,-1,-1,-4.8,-4.8,-82.8,0,0,0,94493,107184,-16,-4,
155170,210.493,4.131,604,-1,-1,-4.4,-4.4,-82.8,0,0,0,94493,107184,-16,-4,
155264,191.456,4.156,-1,-1,-1,-4.8,-4.8,-82.8,0,0,0,94493,107184,-16,-4,
155363,194.619,4.146,660,-1,688,-4.8,-4.8,-82.9,0,0,0,94493,107184,-16,-4,
155455,248.813,4.109,601,-1,-1,-4,-4.1,-82.9,0.1,0.5,-0.8,94518,107191,91,25,
155552,290.505,4.099,298,-1,-1,2,0.9,-85.2,0.9,4.9,-4.1,94634,107219,100,38,
155651,287.641,4.12,-1,628,-1,-0.5,-1.9,-87.1,1.8,7.2,-5.4,94780,107261,100,41,
155745,269.868,4.069,-1,-1,-1,-4.1,-4.1,-90.4,1.8,8.2,-5.2,94923,107311,100,39,
155843,275.996,4.098,614,-1,-1,-3.1,0.1,-91,0.3,5.1,-2.3,95071,107357,100,39,
155935,280.045,4.135,462,-1,-1,-2.4,-4.7,-90.8,0.9,6.2,-3.8,95213,107402,100,43,
156035,282.37,4.116,-1,-1,-1,7.7,3,-90.3,-0.6,4.9,-0.7,95375,107459,93,41,
156135,261.286,4.121,573,-1,-1,27,19.2,-95.3,2.7,13.2,-9.5,95533,107523,91,44,
156236,258.441,4.115,-1,-1,-1,35.5,15.4,-98.7,1.8,13.3,-8.8,95675,107597,90,33,
156332,268.827,4.131,-1,-1,-1,13.3,13.3,-102.2,1.4,11.2,-8.8,95809,107658,98,32,
156426,266.343,4.118,-1,-1,-1,32.9,17,-106,2.2,13,-10,95945,107715,99,34,
156506,270.888,4.11,-1,-1,-1,21.7,14.2,-109.1,1.4,10,-7,96061,107766,100,34,
156602,274.612,4.132,-1,-1,-1,18,18,-113.1,2,11,-8.6,96199,107825,100,37,
156696,282.201,4.096,-1,-1,-1,17,17,-116.6,1.7,11.5,-9.2,96333,107884,100,37,
156893,275.385,4.134,-1,-1,-1,27.7,19,-124.1,0.9,11.6,-8.7,96612,108010,100,38,
156992,266.787,4.133,-1,-1,-1,27.4,18.4,-127.8,0.9,12.4,-8.6,96757,108077,98,38,
157084,278.246,4.094,-1,-1,-1,41.5,20.4,-130.9,1.3,13.1,-9.1,96887,108141,97,39,
157185,338.141,4.054,-1,-1,-1,30.2,20.5,-136.5,0.3,8.1,-12.6,97034,108111,100,-99,
157265,313.809,4.112,-1,-1,-1,13.9,13.9,-146.9,0.9,-0.2,-12.3,97150,107991,100,-100,
157364,304.946,4.114,-1,-1,-1,27.2,18.2,-160.8,1.9,-1,-14.9,97289,107840,100,19,
157465,292.502,4.087,-1,-1,-1,43.5,25.8,-168.1,2.7,10.1,-8.3,97428,107912,99,77,
157564,259.224,4.148,-1,-1,-1,44.4,33.6,-168.8,0.3,14.9,-7.1,97579,108032,88,37,
157664,264.276,4.076,-1,-1,-1,42.5,31.3,-171.5,0.5,11,-8,97708,108102,91,39,
157764,292.956,4.063,-1,-1,-1,30.6,30.6,-174.1,0.9,11.2,-6.8,97836,108173,99,41,
157863,266.103,4.125,-1,-1,-1,43.4,32.3,-177.1,0.9,11.9,-8.2,97977,108246,96,41,
157957,277.632,4.147,-1,-1,-1,30.4,30.4,-179.8,0.8,11.4,-7.6,98105,108314,95,41,
158054,269.935,4.121,-1,-1,-1,42.1,30.8,177.6,1.3,11.3,-10.4,98235,108387,96,41,
158153,280.376,4.092,-1,-1,-1,31.9,31.9,174.8,0.9,11.5,-7.9,98368,108461,96,41,
158247,273.403,4.117,-1,-1,-1,29.8,29.8,172.2,1.2,11.5,-8.3,98493,108530,95,43,
158345,280.527,4.112,-1,-1,-1,31.9,31.9,169.5,1.3,11.8,-8.2,98622,108604,96,44,
158437,279.967,4.099,-1,-1,-1,39.5,29.2,167.2,1,11.8,-7.1,98745,108677,96,44,
158536,272.415,4.13,-1,-1,684,32.2,32.2,164.6,1.2,12.6,-7.8,98877,108756,95,43,
158636,273.346,4.109,-1,-1,-1,44.8,31.9,162.3,1.5,12.5,-7.8,99008,108840,92,44,
158735,265.989,4.117,-1,-1,-1,31.9,31.9,160.2,1.3,12.8,-8.2,99135,108923,87,45,
158828,271.342,4.106,-1,-1,-1,28,28,158.7,1.3,11.2,-7.5,99248,109002,86,46,
158925,272.378,4.097,-1,-1,-1,29.8,29.8,157.1,1,11.1,-7.2,99360,109086,88,49,
159024,279.343,4.083,-1,-1,637,31.4,31.4,155.8,0.9,11.9,-6.6,99475,109175,88,51,
159105,285.791,4.128,-1,-1,683,24.2,24.2,154.8,0.8,9.4,-5.1,99569,109249,87,54,
159204,269.049,4.12,-1,-1,-1,44.3,31.8,153.7,1.2,12,-6.6,99685,109343,83,55,
159297,278.107,4.148,-1,-1,659,29.1,29.1,152.8,1,11.8,-6.4,99793,109434,82,55,
159395,266.005,4.079,-1,-1,-1,30.8,30.8,152,0.8,11.8,-5.3,99902,109530,78,57,
159475,272.249,4.105,-1,-1,-1,24.7,24.7,151.6,0.5,9.3,-4.3,99990,109609,76,60,
159574,272.167,4.131,-1,-1,-1,46.5,32.3,151.5,0.8,12,-5.1,100096,109713,70,65,
159666,272.152,4.129,-1,-1,-1,29.6,29.6,151.7,0.6,12.1,-4.4,100191,109814,62,69,
159765,266.179,4.104,-1,-1,-1,33.2,33.2,152.5,0.6,11.8,-4,100285,109924,59,74,
159858,276.506,4.128,-1,-1,-1,30,30,153.4,0.4,11.6,-4,100372,110031,58,77,
